name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,3,2,39,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",16,19,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,3,10,03,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",11,24,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,2,3,44,0,"Driving Layup Shot","2PT Field Goal",4,"Milwaukee Bucks",5,49,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,1,8,26,0,"Driving Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",-35,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,3,9,28,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",0,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-21,2017,6442,1610612738,400975429,1,2,27,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-8,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,1,4,03,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-33,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,4,1,21,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-4,14,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,1,8,34,0,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",-7,31,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-17,2017,6442,1610612738,400974437,2,2,46,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",2,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,4,7,02,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-2,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-18,2017,6442,1610612738,400974981,1,9,21,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-3,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-18,2017,6442,1610612738,400974981,3,6,52,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-11,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-18,2017,6442,1610612738,400974981,1,3,07,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",1,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,1,8,18,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",19,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,4,0,07,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",1,6,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,2,0,01,0,"Driving Layup Shot","2PT Field Goal",3,"Golden State Warriors",-34,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,1,6,15,0,"Driving Layup Shot","2PT Field Goal",7,"Golden State Warriors",-38,60,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-06,2017,6442,1610612738,400974897,3,1,49,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-9,12,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,4,2,46,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",-16,-5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,3,10,00,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",5,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,4,6,02,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",11,9,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-25,2017,6442,1610612738,400974447,3,7,06,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Washington Wizards",11,-2,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,1,4,56,1,"Driving Reverse Layup Shot","2PT Field Goal",4,"Washington Wizards",37,21,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,3,10,12,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",11,38,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,1,2,28,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",1,9,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,2,8,45,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",-13,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-27,2017,6442,1610612738,400975474,1,9,25,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Golden State Warriors",-7,22,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-08,2017,6442,1610612738,400974912,2,7,45,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-23,4,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-03-03,2017,6442,1610612738,400975685,4,3,04,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Houston Rockets",-4,0,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-03,2017,6442,1610612738,400975305,1,5,52,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-17,-8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,4,1,38,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Miami Heat",8,13,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-14,2017,6442,1610612738,400975604,1,4,36,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",10,1,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-25,2017,6442,1610612738,400975032,1,4,06,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Indiana Pacers",6,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-28,2017,6442,1610612738,400975662,1,5,17,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Charlotte Hornets",149,15,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-27,2017,6442,1610612738,400975474,1,5,25,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Golden State Warriors",-132,53,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-05,2017,6442,1610612738,400974889,3,4,54,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Orlando Magic",93,85,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,4,0,07,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Denver Nuggets",-47,78,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-18,2017,6442,1610612738,400974703,1,3,23,0,"Fadeaway Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",179,174,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-25,2017,6442,1610612738,400975032,4,0,32,1,"Fadeaway Jump Shot","2PT Field Goal",3,"Indiana Pacers",-5,30,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,4,11,10,0,"Fadeaway Jump Shot","3PT Field Goal",26,"Detroit Pistons",198,175,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-24,2017,6442,1610612738,400975632,1,6,39,0,"Fadeaway Jump Shot","2PT Field Goal",9,"New York Knicks",-95,8,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,3,0,16,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Detroit Pistons",66,137,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,4,6,07,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Denver Nuggets",145,43,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-14,2017,6442,1610612738,400975604,4,3,31,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",81,153,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,1,6,29,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",16,143,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-02,2017,6442,1610612738,400975077,1,8,38,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Phoenix Suns",-89,6,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-02,2017,6442,1610612738,400975077,1,11,00,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Phoenix Suns",103,88,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,3,3,30,0,"Fadeaway Jump Shot","3PT Field Goal",25,"Miami Heat",162,194,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,3,7,56,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Denver Nuggets",92,31,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-11,2017,6442,1610612738,400975360,1,5,38,0,"Fadeaway Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-50,273,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,4,2,23,0,"Fadeaway Jump Shot","2PT Field Goal",6,"Minnesota Timberwolves",-49,37,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,2,6,55,0,"Finger Roll Layup Shot","2PT Field Goal",0,"Miami Heat",6,3,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,4,1,51,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-1,20,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,3,3,46,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",13,18,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-30,2017,6442,1610612738,400975065,1,10,43,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",11,21,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,4,2,02,1,"Floating Jump shot","2PT Field Goal",3,"Miami Heat",16,33,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-10,2017,6442,1610612738,400975137,4,5,31,0,"Floating Jump shot","2PT Field Goal",5,"Detroit Pistons",18,52,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,2,5,00,0,"Floating Jump shot","2PT Field Goal",5,"Los Angeles Clippers",29,51,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,3,11,08,1,"Floating Jump shot","2PT Field Goal",4,"Miami Heat",42,7,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,3,7,00,0,"Floating Jump shot","2PT Field Goal",9,"Denver Nuggets",46,78,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,3,5,02,0,"Floating Jump shot","2PT Field Goal",15,"Los Angeles Clippers",-67,136,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-16,2017,6442,1610612738,400974966,3,10,20,0,"Floating Jump shot","2PT Field Goal",13,"Golden State Warriors",61,122,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-14,2017,6442,1610612738,400975604,1,3,10,0,"Floating Jump shot","2PT Field Goal",9,"Los Angeles Clippers",-11,92,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-11,2017,6442,1610612738,400975360,2,5,37,0,"Floating Jump shot","2PT Field Goal",11,"Philadelphia 76ers",-52,100,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-24,2017,6442,1610612738,400975632,3,5,46,1,"Floating Jump shot","2PT Field Goal",12,"New York Knicks",30,125,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-10,2017,6442,1610612738,400975137,3,7,35,0,"Floating Jump shot","2PT Field Goal",7,"Detroit Pistons",23,74,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-22,2017,6442,1610612738,400975008,4,0,29,0,"Floating Jump shot","2PT Field Goal",9,"Miami Heat",18,91,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-26,2017,6442,1610612738,400974818,2,6,45,1,"Floating Jump shot","2PT Field Goal",10,"Milwaukee Bucks",20,105,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-26,2017,6442,1610612738,400975644,1,2,27,1,"Floating Jump shot","2PT Field Goal",7,"Memphis Grizzlies",42,68,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-20,2017,6442,1610612738,400975207,3,5,32,0,"Floating Jump shot","2PT Field Goal",13,"Miami Heat",-27,137,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-27,2017,6442,1610612738,400975252,1,7,21,1,"Floating Jump shot","2PT Field Goal",6,"Charlotte Hornets",5,69,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-10,2017,6442,1610612738,400975137,3,11,49,0,"Floating Jump shot","2PT Field Goal",12,"Detroit Pistons",38,119,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,3,9,51,1,"Jump Bank Shot","2PT Field Goal",8,"Houston Rockets",-86,14,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-27,2017,6442,1610612738,400975474,4,4,26,1,"Jump Bank Shot","2PT Field Goal",5,"Golden State Warriors",-29,43,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,4,3,45,1,"Jump Bank Shot","2PT Field Goal",5,"New York Knicks",47,34,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,3,11,10,1,"Jump Bank Shot","2PT Field Goal",2,"Denver Nuggets",25,16,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,1,4,17,1,"Jump Bank Shot","2PT Field Goal",6,"Denver Nuggets",51,34,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-29,2017,6442,1610612738,400975489,1,5,16,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",42,257,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,4,4,01,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",180,175,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,1,8,46,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",194,180,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,1,11,35,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-232,29,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,2,4,48,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",30,258,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,3,1,35,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-215,137,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,3,8,48,0,"Jump Shot","2PT Field Goal",23,"New York Knicks",114,205,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,3,10,17,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",60,248,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,4,0,30,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",116,226,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,1,10,38,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-143,143,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,1,5,25,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-210,139,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,4,2,37,1,"Jump Shot","3PT Field Goal",22,"New York Knicks",225,5,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,2,1,07,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-201,144,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,2,9,20,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",90,247,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,3,11,12,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-140,210,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,2,2,38,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",118,226,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,3,9,10,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",154,209,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,1,7,16,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",218,125,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-21,2017,6442,1610612738,400975219,2,0,06,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-76,246,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,3,0,22,0,"Jump Shot","3PT Field Goal",27,"Houston Rockets",95,262,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-28,2017,6442,1610612738,400975263,3,4,05,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",175,200,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-05,2017,6442,1610612738,400975316,1,6,23,1,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",-171,214,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,1,0,00,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",234,48,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,1,8,36,0,"Jump Shot","3PT Field Goal",17,"Los Angeles Lakers",105,136,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,3,6,53,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",144,81,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,4,8,35,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",130,225,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,1,7,04,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",71,266,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,3,9,45,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",-62,138,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,4,2,45,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-134,231,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,3,4,51,0,"Jump Shot","2PT Field Goal",7,"Los Angeles Lakers",68,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,2,4,14,1,"Jump Shot","3PT Field Goal",28,"Los Angeles Lakers",83,272,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,2,0,27,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",127,234,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-23,2017,6442,1610612738,400975446,4,8,06,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",-223,17,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,4,8,06,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-225,112,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,1,10,04,0,"Jump Shot","2PT Field Goal",8,"Miami Heat",-18,83,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,2,0,48,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-225,124,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,4,1,09,0,"Jump Shot","2PT Field Goal",5,"Miami Heat",-28,46,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,4,3,39,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",185,170,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,2,1,48,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",-227,63,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,2,4,53,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",171,203,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-28,2017,6442,1610612738,400974829,1,6,16,0,"Jump Shot","2PT Field Goal",15,"Miami Heat",-125,96,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-23,2017,6442,1610612738,400975619,3,6,33,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-25,258,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-20,2017,6442,1610612738,400975000,1,3,14,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",231,10,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,4,5,13,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",181,199,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,4,5,07,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",190,157,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,4,0,27,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",230,101,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,2,0,48,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-230,105,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-27,2017,6442,1610612738,400975043,4,1,02,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-180,183,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-04,2017,6442,1610612738,400975094,2,5,49,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-163,-11,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,3,5,42,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",103,141,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,3,9,48,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",38,263,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,5,2,35,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",226,120,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,3,7,04,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-236,-6,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-02-08,2017,6442,1610612738,400975559,3,5,30,1,"Jump Shot","2PT Field Goal",10,"Washington Wizards",-4,108,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-12-13,2017,6442,1610612738,400975158,1,2,50,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",57,238,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,1,7,53,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-13,253,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-14,2017,6442,1610612738,400974952,1,10,03,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",230,75,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-24,2017,6442,1610612738,400975455,3,9,31,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-109,243,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-11-05,2017,6442,1610612738,400974889,1,6,41,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",99,234,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2017-10-30,2017,6442,1610612738,400974843,4,4,59,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",138,207,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,2,4,11,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",-117,254,0,0.00,,0.00,0.00
"Kyrie Irving","Boston Celtics",2018-01-16,2017,6442,1610612738,400975396,1,8,11,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",166,195,0,0.00,,0.00,0.00
